14.395,11.314,11.217,9.7082,10.753,13.317,12.872,11.314,12.035,14.097,12.745,11.064,11.53,9.0024,11.183,12.313
14.391,11.313,11.215,9.7122,10.757,13.307,12.868,11.308,12.038,14.087,12.743,11.06,11.526,9.0026,11.176,12.306
14.387,11.312,11.214,9.7162,10.76,13.297,12.864,11.303,12.041,14.077,12.74,11.056,11.522,9.0026,11.169,12.298
14.383,11.311,11.212,9.7202,10.764,13.287,12.86,11.297,12.044,14.067,12.737,11.052,11.517,9.0028,11.162,12.291
14.38,11.31,11.211,9.7242,10.768,13.277,12.856,11.292,12.047,14.057,12.735,11.049,11.513,9.003,11.156,12.283
14.376,11.309,11.209,9.7284,10.772,13.267,12.852,11.286,12.05,14.047,12.732,11.045,11.509,9.003,11.149,12.276
14.373,11.307,11.208,9.7324,10.776,13.258,12.849,11.281,12.053,14.037,12.73,11.042,11.504,9.0034,11.142,12.269
14.369,11.306,11.206,9.7366,10.78,13.248,12.845,11.276,12.056,14.028,12.727,11.038,11.5,9.0036,11.135,12.261
14.366,11.305,11.205,9.7406,10.784,13.239,12.841,11.27,12.06,14.018,12.724,11.035,11.496,9.0038,11.128,12.254
14.362,11.304,11.203,9.7448,10.788,13.229,12.838,11.265,12.063,14.009,12.722,11.032,11.491,9.0042,11.121,12.247
14.359,11.303,11.201,9.749,10.793,13.22,12.834,11.26,12.066,13.999,12.719,11.028,11.487,9.0044,11.114,12.24
14.355,11.302,11.2,9.7532,10.797,13.211,12.831,11.255,12.069,13.99,12.717,11.025,11.483,9.0048,11.107,12.233
14.352,11.301,11.198,9.7574,10.802,13.202,12.827,11.25,12.073,13.981,12.714,11.022,11.479,9.0052,11.1,12.226
14.349,11.3,11.196,9.7616,10.807,13.193,12.824,11.245,12.076,13.972,12.712,11.019,11.474,9.0056,11.093,12.219
14.346,11.299,11.194,9.766,10.811,13.184,12.82,11.24,12.08,13.963,12.71,11.016,11.47,9.0062,11.086,12.212
14.342,11.298,11.193,9.7702,10.816,13.175,12.817,11.235,12.083,13.954,12.707,11.013,11.466,9.0066,11.079,12.205
14.339,11.297,11.191,9.7746,10.821,13.166,12.813,11.23,12.087,13.945,12.705,11.01,11.462,9.0072,11.072,12.198
14.336,11.296,11.189,9.7788,10.826,13.158,12.81,11.225,12.09,13.936,12.702,11.007,11.457,9.0078,11.065,12.191
14.333,11.295,11.187,9.7832,10.831,13.149,12.807,11.22,12.094,13.928,12.7,11.005,11.453,9.0082,11.058,12.184
14.33,11.294,11.185,9.7876,10.836,13.141,12.804,11.216,12.098,13.919,12.698,11.002,11.449,9.0088,11.051,12.178
14.327,11.294,11.183,9.792,10.842,13.132,12.8,11.211,12.101,13.911,12.695,10.999,11.445,9.0096,11.044,12.171
14.323,11.293,11.182,9.7964,10.847,13.124,12.797,11.206,12.105,13.902,12.693,10.997,11.441,9.0102,11.037,12.164
14.32,11.292,11.18,9.8008,10.853,13.115,12.794,11.202,12.109,13.894,12.69,10.994,11.436,9.011,11.031,12.158
14.318,11.291,11.178,9.8054,10.858,13.107,12.791,11.197,12.113,13.886,12.688,10.992,11.432,9.0116,11.024,12.151
14.315,11.29,11.176,9.8098,10.864,13.099,12.788,11.193,12.116,13.878,12.686,10.989,11.428,9.0124,11.017,12.145
14.312,11.289,11.174,9.8142,10.87,13.091,12.785,11.188,12.12,13.869,12.683,10.987,11.424,9.0132,11.011,12.138
14.309,11.289,11.172,9.8188,10.876,13.083,12.782,11.184,12.124,13.861,12.681,10.984,11.42,9.014,11.005,12.132
14.306,11.288,11.17,9.8234,10.882,13.075,12.779,11.179,12.128,13.854,12.679,10.982,11.416,9.0148,10.998,12.125
14.303,11.287,11.168,9.828,10.888,13.067,12.776,11.175,12.132,13.846,12.676,10.98,11.412,9.0158,10.992,12.119
14.3,11.286,11.166,9.8324,10.894,13.06,12.773,11.171,12.136,13.838,12.674,10.978,11.408,9.0166,10.986,12.113
14.298,11.286,11.164,9.837,10.901,13.052,12.77,11.166,12.14,13.83,12.672,10.976,11.403,9.0176,10.98,12.106
14.295,11.285,11.162,9.8418,10.907,13.045,12.768,11.162,12.144,13.823,12.67,10.974,11.399,9.0186,10.974,12.1
14.292,11.284,11.16,9.8464,10.913,13.037,12.765,11.158,12.148,13.815,12.667,10.972,11.395,9.0196,10.968,12.094
14.29,11.284,11.158,9.851,10.92,13.03,12.762,11.154,12.153,13.808,12.665,10.97,11.391,9.0206,10.963,12.088
14.287,11.283,11.156,9.8556,10.927,13.022,12.76,11.15,12.157,13.801,12.663,10.968,11.388,9.0218,10.957,12.082
14.284,11.282,11.154,9.8604,10.933,13.015,12.757,11.146,12.161,13.793,12.66,10.966,11.384,9.0228,10.952,12.076
14.282,11.282,11.152,9.865,10.94,13.008,12.754,11.142,12.165,13.786,12.658,10.964,11.38,9.024,10.947,12.07
14.279,11.281,11.15,9.8698,10.947,13.001,12.752,11.138,12.17,13.779,12.656,10.962,11.376,9.025,10.941,12.064
14.277,11.28,11.148,9.8746,10.954,12.994,12.749,11.134,12.174,13.772,12.654,10.961,11.372,9.0262,10.936,12.058
14.274,11.28,11.146,9.8794,10.961,12.987,12.747,11.13,12.178,13.765,12.651,10.959,11.368,9.0274,10.932,12.052
14.272,11.279,11.144,9.884,10.968,12.98,12.744,11.126,12.183,13.758,12.649,10.958,11.364,9.0286,10.927,12.046
14.27,11.279,11.142,9.8888,10.975,12.974,12.742,11.123,12.187,13.752,12.647,10.956,11.36,9.03,10.922,12.041
14.267,11.278,11.14,9.8938,10.982,12.967,12.74,11.119,12.192,13.745,12.645,10.955,11.357,9.0312,10.918,12.035
14.265,11.278,11.138,9.8986,10.989,12.96,12.737,11.115,12.196,13.738,12.643,10.953,11.353,9.0326,10.913,12.029
14.263,11.277,11.135,9.9034,10.997,12.954,12.735,11.112,12.201,13.732,12.64,10.952,11.349,9.034,10.909,12.024
14.26,11.277,11.133,9.9082,11.004,12.947,12.733,11.108,12.206,13.726,12.638,10.95,11.345,9.0354,10.905,12.018
14.258,11.276,11.131,9.9132,11.011,12.941,12.73,11.104,12.21,13.719,12.636,10.949,11.342,9.0368,10.901,12.013
14.256,11.276,11.129,9.918,11.018,12.935,12.728,11.101,12.215,13.713,12.634,10.948,11.338,9.0382,10.897,12.007
14.254,11.275,11.127,9.923,11.026,12.928,12.726,11.097,12.219,13.707,12.632,10.947,11.335,9.0396,10.893,12.002
14.252,11.275,11.125,9.9278,11.033,12.922,12.724,11.094,12.224,13.701,12.63,10.946,11.331,9.0412,10.889,11.996
14.25,11.275,11.123,9.9328,11.04,12.916,12.722,11.091,12.229,13.695,12.627,10.944,11.327,9.0426,10.886,11.991
14.248,11.274,11.121,9.9378,11.048,12.91,12.72,11.087,12.234,13.689,12.625,10.943,11.324,9.0442,10.882,11.985
14.246,11.274,11.12,9.9428,11.055,12.904,12.718,11.084,12.239,13.683,12.623,10.942,11.32,9.0458,10.879,11.98
14.244,11.273,11.118,9.9478,11.062,12.899,12.716,11.081,12.243,13.677,12.621,10.941,11.317,9.0474,10.876,11.975
14.242,11.273,11.116,9.9528,11.07,12.893,12.714,11.078,12.248,13.671,12.619,10.941,11.314,9.049,10.873,11.97
14.24,11.273,11.114,9.9578,11.077,12.887,12.712,11.074,12.253,13.666,12.617,10.94,11.31,9.0506,10.87,11.965
14.238,11.272,11.112,9.9628,11.084,12.881,12.71,11.071,12.258,13.66,12.615,10.939,11.307,9.0524,10.867,11.959
14.236,11.272,11.11,9.9678,11.092,12.876,12.708,11.068,12.263,13.654,12.613,10.938,11.304,9.054,10.864,11.954
14.234,11.272,11.108,9.973,11.099,12.87,12.707,11.065,12.268,13.649,12.611,10.937,11.3,9.0558,10.861,11.949
14.232,11.272,11.106,9.978,11.106,12.865,12.705,11.062,12.273,13.644,12.609,10.937,11.297,9.0576,10.859,11.944
14.231,11.271,11.104,9.983,11.113,12.86,12.703,11.059,12.278,13.638,12.607,10.936,11.294,9.0594,10.856,11.939
14.229,11.271,11.102,9.9882,11.121,12.855,12.701,11.056,12.283,13.633,12.605,10.935,11.291,9.0612,10.854,11.935
14.227,11.271,11.101,9.9934,11.128,12.849,12.7,11.053,12.288,13.628,12.603,10.935,11.288,9.063,10.852,11.93
14.225,11.271,11.099,9.9984,11.135,12.844,12.698,11.051,12.293,13.623,12.601,10.934,11.285,9.065,10.849,11.925
14.224,11.271,11.097,10.004,11.142,12.839,12.696,11.048,12.299,13.618,12.599,10.934,11.281,9.0668,10.847,11.92
14.222,11.27,11.095,10.009,11.149,12.834,12.695,11.045,12.304,13.613,12.597,10.933,11.278,9.0688,10.845,11.915
14.221,11.27,11.094,10.014,11.156,12.829,12.693,11.042,12.309,13.608,12.595,10.933,11.276,9.0708,10.844,11.911
14.219,11.27,11.092,10.019,11.163,12.825,12.692,11.04,12.314,13.604,12.593,10.933,11.273,9.0728,10.842,11.906
14.218,11.27,11.09,10.024,11.17,12.82,12.69,11.037,12.319,13.599,12.591,10.932,11.27,9.0748,10.84,11.901
14.216,11.27,11.089,10.029,11.176,12.815,12.689,11.035,12.325,13.594,12.589,10.932,11.267,9.0768,10.838,11.897
14.215,11.27,11.087,10.035,11.183,12.811,12.688,11.032,12.33,13.59,12.587,10.932,11.264,9.0788,10.837,11.892
14.213,11.27,11.085,10.04,11.19,12.806,12.686,11.029,12.335,13.585,12.585,10.932,11.261,9.081,10.836,11.888
14.212,11.27,11.084,10.045,11.196,12.802,12.685,11.027,12.341,13.581,12.583,10.932,11.259,9.083,10.834,11.883
14.211,11.27,11.082,10.05,11.203,12.797,12.684,11.025,12.346,13.577,12.582,10.932,11.256,9.0852,10.833,11.879
14.209,11.27,11.081,10.056,11.209,12.793,12.682,11.022,12.352,13.572,12.58,10.931,11.253,9.0874,10.832,11.875
14.208,11.27,11.079,10.061,11.215,12.789,12.681,11.02,12.357,13.568,12.578,10.931,11.251,9.0896,10.831,11.87
14.207,11.27,11.078,10.066,11.222,12.785,12.68,11.018,12.362,13.564,12.576,10.931,11.248,9.0918,10.83,11.866
14.205,11.27,11.077,10.072,11.228,12.781,12.679,11.015,12.368,13.56,12.574,10.931,11.246,9.094,10.829,11.862
14.204,11.27,11.075,10.077,11.234,12.777,12.678,11.013,12.373,13.556,12.572,10.932,11.244,9.0964,10.828,11.857
14.203,11.27,11.074,10.082,11.239,12.773,12.676,11.011,12.379,13.552,12.571,10.932,11.241,9.0986,10.828,11.853
14.202,11.27,11.073,10.087,11.245,12.769,12.675,11.009,12.385,13.549,12.569,10.932,11.239,9.101,10.827,11.849
14.201,11.27,11.071,10.093,11.251,12.765,12.674,11.007,12.39,13.545,12.567,10.932,11.237,9.1034,10.827,11.845
14.2,11.27,11.07,10.098,11.256,12.761,12.673,11.005,12.396,13.541,12.565,10.932,11.234,9.1056,10.826,11.841
14.199,11.27,11.069,10.104,11.262,12.758,12.672,11.003,12.401,13.538,12.564,10.932,11.232,9.108,10.826,11.837
14.198,11.27,11.068,10.109,11.267,12.754,12.671,11.001,12.407,13.534,12.562,10.933,11.23,9.1106,10.826,11.833
14.197,11.27,11.067,10.114,11.272,12.751,12.671,10.999,12.413,13.531,12.56,10.933,11.228,9.113,10.825,11.829
14.196,11.27,11.066,10.12,11.277,12.747,12.67,10.997,12.418,13.527,12.559,10.933,11.226,9.1154,10.825,11.825
14.195,11.271,11.065,10.125,11.282,12.744,12.669,10.995,12.424,13.524,12.557,10.934,11.224,9.118,10.825,11.821
14.194,11.271,11.064,10.13,11.287,12.74,12.668,10.993,12.43,13.521,12.556,10.934,11.222,9.1206,10.825,11.818
14.193,11.271,11.063,10.136,11.291,12.737,12.667,10.991,12.436,13.517,12.554,10.935,11.221,9.123,10.826,11.814
14.192,11.271,11.062,10.141,11.296,12.734,12.666,10.99,12.441,13.514,12.552,10.935,11.219,9.1256,10.826,11.81
14.191,11.271,11.061,10.147,11.3,12.731,12.666,10.988,12.447,13.511,12.551,10.936,11.217,9.1282,10.826,11.806
14.19,11.272,11.06,10.152,11.304,12.728,12.665,10.986,12.453,13.508,12.549,10.936,11.215,9.131,10.826,11.803
14.19,11.272,11.06,10.158,11.308,12.725,12.664,10.985,12.459,13.505,12.548,10.937,11.214,9.1336,10.827,11.799
14.189,11.272,11.059,10.163,11.311,12.722,12.664,10.983,12.465,13.503,12.546,10.938,11.212,9.1362,10.827,11.796
14.188,11.272,11.058,10.168,11.315,12.719,12.663,10.982,12.47,13.5,12.545,10.938,11.211,9.139,10.828,11.792
14.188,11.273,11.058,10.174,11.318,12.716,12.663,10.98,12.476,13.497,12.543,10.939,11.209,9.1416,10.829,11.789
14.187,11.273,11.057,10.179,11.322,12.714,12.662,10.979,12.482,13.495,12.542,10.94,11.208,9.1444,10.829,11.785
14.186,11.273,11.057,10.185,11.325,12.711,12.662,10.977,12.488,13.492,12.54,10.94,11.207,9.1472,10.83,11.782
14.186,11.274,11.056,10.19,11.327,12.708,12.661,10.976,12.494,13.489,12.539,10.941,11.206,9.15,10.831,11.778
14.185,11.274,11.056,10.196,11.33,12.706,12.661,10.974,12.5,13.487,12.537,10.942,11.204,9.1528,10.832,11.775
14.185,11.274,11.056,10.201,11.333,12.704,12.66,10.973,12.506,13.485,12.536,10.943,11.203,9.1558,10.833,11.772
14.184,11.275,11.055,10.207,11.335,12.701,12.66,10.972,12.512,13.482,12.535,10.944,11.202,9.1586,10.834,11.768
14.184,11.275,11.055,10.212,11.337,12.699,12.659,10.971,12.518,13.48,12.533,10.945,11.201,9.1616,10.835,11.765
14.183,11.276,11.055,10.218,11.339,12.697,12.659,10.969,12.524,13.478,12.532,10.945,11.2,9.1644,10.836,11.762
14.183,11.276,11.055,10.223,11.341,12.694,12.659,10.968,12.53,13.476,12.531,10.946,11.2,9.1674,10.837,11.759
14.183,11.277,11.055,10.229,11.343,12.692,12.659,10.967,12.536,13.474,12.529,10.947,11.199,9.1704,10.839,11.756
14.182,11.277,11.055,10.234,11.345,12.69,12.658,10.966,12.542,13.472,12.528,10.948,11.198,9.1734,10.84,11.753
14.182,11.277,11.055,10.24,11.346,12.688,12.658,10.965,12.548,13.47,12.527,10.949,11.198,9.1764,10.841,11.75
14.182,11.278,11.055,10.245,11.347,12.686,12.658,10.964,12.554,13.468,12.526,10.951,11.197,9.1794,10.843,11.747
14.182,11.278,11.055,10.251,11.349,12.684,12.658,10.963,12.561,13.466,12.525,10.952,11.196,9.1826,10.844,11.744
14.181,11.279,11.055,10.256,11.35,12.683,12.658,10.962,12.567,13.465,12.523,10.953,11.196,9.1856,10.846,11.741
14.181,11.28,11.055,10.262,11.35,12.681,12.658,10.961,12.573,13.463,12.522,10.954,11.196,9.1888,10.848,11.738
14.181,11.28,11.056,10.268,11.351,12.679,12.657,10.96,12.579,13.461,12.521,10.955,11.195,9.192,10.849,11.735
14.181,11.281,11.056,10.273,11.352,12.678,12.657,10.959,12.585,13.46,12.52,10.956,11.195,9.195,10.851,11.732
14.181,11.281,11.057,10.279,11.352,12.676,12.657,10.959,12.591,13.458,12.519,10.957,11.195,9.1982,10.853,11.73
14.181,11.282,11.057,10.284,11.353,12.675,12.657,10.958,12.597,13.457,12.518,10.959,11.195,9.2014,10.855,11.727
14.181,11.282,11.058,10.29,11.353,12.673,12.657,10.957,12.604,13.456,12.517,10.96,11.195,9.2048,10.857,11.724
14.181,11.283,11.058,10.295,11.353,12.672,12.658,10.956,12.61,13.454,12.516,10.961,11.195,9.208,10.859,11.721
14.181,11.284,11.059,10.301,11.353,12.671,12.658,10.956,12.616,13.453,12.515,10.962,11.195,9.2112,10.861,11.719
14.181,11.284,11.059,10.306,11.353,12.669,12.658,10.955,12.622,13.452,12.514,10.964,11.196,9.2146,10.863,11.716
14.181,11.285,11.06,10.312,11.353,12.668,12.658,10.955,12.629,13.451,12.513,10.965,11.196,9.218,10.865,11.714
14.181,11.286,11.061,10.318,11.352,12.667,12.658,10.954,12.635,13.45,12.512,10.966,11.196,9.2212,10.867,11.711
14.181,11.286,11.062,10.323,11.352,12.666,12.658,10.954,12.641,13.449,12.511,10.968,11.197,9.2246,10.869,11.709
14.181,11.287,11.062,10.329,11.351,12.665,12.659,10.953,12.647,13.448,12.51,10.969,11.197,9.228,10.871,11.706
14.181,11.288,11.063,10.334,11.35,12.664,12.659,10.953,12.654,13.447,12.509,10.971,11.198,9.2314,10.874,11.704
14.181,11.289,11.064,10.34,11.35,12.663,12.659,10.952,12.66,13.446,12.508,10.972,11.199,9.2348,10.876,11.701
14.182,11.289,11.065,10.345,11.349,12.662,12.659,10.952,12.666,13.445,12.507,10.974,11.2,9.2384,10.878,11.699
14.182,11.29,11.066,10.351,11.348,12.662,12.66,10.952,12.673,13.445,12.507,10.975,11.2,9.2418,10.881,11.697
14.182,11.291,11.067,10.357,11.347,12.661,12.66,10.951,12.679,13.444,12.506,10.977,11.201,9.2454,10.883,11.695
14.183,11.292,11.069,10.362,11.345,12.66,12.661,10.951,12.685,13.444,12.505,10.978,11.202,9.2488,10.886,11.692
14.183,11.293,11.07,10.368,11.344,12.66,12.661,10.951,12.692,13.443,12.504,10.98,11.204,9.2524,10.888,11.69
14.183,11.293,11.071,10.373,11.343,12.659,12.661,10.951,12.698,13.443,12.504,10.981,11.205,9.256,10.891,11.688
14.184,11.294,11.072,10.379,11.341,12.659,12.662,10.951,12.704,13.442,12.503,10.983,11.206,9.2596,10.893,11.686
14.184,11.295,11.074,10.385,11.34,12.658,12.662,10.95,12.711,13.442,12.502,10.984,11.208,9.2632,10.896,11.684
14.185,11.296,11.075,10.39,11.338,12.658,12.663,10.95,12.717,13.442,12.502,10.986,11.209,9.2668,10.899,11.682
14.185,11.297,11.076,10.396,11.336,12.658,12.663,10.95,12.724,13.441,12.501,10.988,11.211,9.2706,10.901,11.68
14.186,11.298,11.078,10.401,11.334,12.658,12.664,10.95,12.73,13.441,12.501,10.989,11.212,9.2742,10.904,11.678
14.186,11.299,11.079,10.407,11.332,12.657,12.665,10.95,12.736,13.441,12.5,10.991,11.214,9.278,10.907,11.676
14.187,11.3,11.081,10.412,11.33,12.657,12.665,10.95,12.743,13.441,12.499,10.993,11.216,9.2816,10.91,11.674
14.187,11.301,11.083,10.418,11.328,12.657,12.666,10.95,12.749,13.441,12.499,10.994,11.218,9.2854,10.912,11.672
14.188,11.302,11.084,10.424,11.326,12.657,12.667,10.951,12.756,13.441,12.498,10.996,11.22,9.2892,10.915,11.67
14.189,11.303,11.086,10.429,11.324,12.657,12.667,10.951,12.762,13.441,12.498,10.998,11.222,9.293,10.918,11.669
14.189,11.304,11.088,10.435,11.322,12.658,12.668,10.951,12.768,13.442,12.498,10.999,11.224,9.2968,10.921,11.667
14.19,11.305,11.09,10.44,11.319,12.658,12.669,10.951,12.775,13.442,12.497,11.001,11.226,9.3006,10.924,11.665
14.191,11.306,11.091,10.446,11.317,12.658,12.67,10.951,12.781,13.442,12.497,11.003,11.229,9.3046,10.927,11.663
14.191,11.307,11.093,10.451,11.314,12.658,12.67,10.952,12.788,13.442,12.497,11.005,11.231,9.3084,10.93,11.662
14.192,11.308,11.095,10.457,11.312,12.659,12.671,10.952,12.794,13.443,12.496,11.006,11.234,9.3122,10.933,11.66
14.193,11.309,11.097,10.463,11.309,12.659,12.672,10.952,12.801,13.443,12.496,11.008,11.236,9.3162,10.936,11.659
14.194,11.31,11.099,10.468,11.307,12.66,12.673,10.953,12.807,13.444,12.496,11.01,11.239,9.3202,10.939,11.657
14.195,11.311,11.101,10.474,11.304,12.66,12.674,10.953,12.814,13.444,12.495,11.012,11.242,9.3242,10.942,11.655
14.196,11.312,11.103,10.479,11.301,12.661,12.675,10.954,12.82,13.445,12.495,11.014,11.245,9.328,10.945,11.654
14.197,11.313,11.106,10.485,11.298,12.661,12.676,10.954,12.827,13.446,12.495,11.016,11.248,9.332,10.948,11.653
14.198,11.314,11.108,10.49,11.295,12.662,12.677,10.955,12.833,13.446,12.495,11.017,11.251,9.3362,10.951,11.651
14.199,11.315,11.11,10.496,11.293,12.663,12.678,10.955,12.839,13.447,12.495,11.019,11.254,9.3402,10.954,11.65
14.2,11.317,11.112,10.501,11.29,12.663,12.679,10.956,12.846,13.448,12.495,11.021,11.258,9.3442,10.958,11.648
14.201,11.318,11.115,10.507,11.287,12.664,12.68,10.957,12.852,13.449,12.495,11.023,11.261,9.3484,10.961,11.647
14.202,11.319,11.117,10.512,11.284,12.665,12.681,10.957,12.859,13.45,12.495,11.025,11.265,9.3524,10.964,11.646
14.203,11.32,11.119,10.518,11.28,12.666,12.682,10.958,12.865,13.451,12.495,11.027,11.268,9.3566,10.967,11.645
14.204,11.321,11.122,10.523,11.277,12.667,12.683,10.959,12.872,13.452,12.495,11.029,11.272,9.3606,10.97,11.643
14.205,11.323,11.124,10.529,11.274,12.668,12.684,10.959,12.878,13.453,12.495,11.031,11.276,9.3648,10.973,11.642
14.206,11.324,11.127,10.534,11.271,12.669,12.685,10.96,12.885,13.454,12.495,11.033,11.28,9.369,10.977,11.641
14.207,11.325,11.129,10.54,11.268,12.671,12.686,10.961,12.891,13.455,12.495,11.035,11.284,9.3732,10.98,11.64
14.209,11.326,11.132,10.545,11.265,12.672,12.688,10.962,12.898,13.457,12.495,11.037,11.288,9.3774,10.983,11.639
14.21,11.328,11.135,10.551,11.262,12.673,12.689,10.963,12.904,13.458,12.495,11.038,11.292,9.3818,10.986,11.638
14.211,11.329,11.137,10.556,11.258,12.674,12.69,10.964,12.911,13.459,12.496,11.04,11.296,9.386,10.989,11.637
14.212,11.33,11.14,10.562,11.255,12.676,12.691,10.965,12.917,13.461,12.496,11.042,11.301,9.3902,10.993,11.636
14.214,11.332,11.143,10.567,11.252,12.677,12.693,10.966,12.924,13.462,12.496,11.044,11.305,9.3946,10.996,11.635
14.215,11.333,11.146,10.573,11.248,12.679,12.694,10.967,12.93,13.464,12.496,11.046,11.31,9.399,10.999,11.634
14.216,11.334,11.148,10.578,11.245,12.68,12.695,10.968,12.937,13.465,12.497,11.048,11.314,9.4032,11.002,11.633
14.218,11.336,11.151,10.584,11.242,12.682,12.697,10.969,12.943,13.467,12.497,11.05,11.319,9.4076,11.006,11.632
14.219,11.337,11.154,10.589,11.238,12.683,12.698,10.97,12.949,13.469,12.497,11.052,11.324,9.412,11.009,11.631
14.221,11.339,11.157,10.595,11.235,12.685,12.699,10.971,12.956,13.47,12.498,11.054,11.329,9.4164,11.012,11.631
14.222,11.34,11.16,10.6,11.232,12.687,12.701,10.972,12.962,13.472,12.498,11.056,11.334,9.4208,11.015,11.63
14.224,11.341,11.163,10.605,11.229,12.689,12.702,10.974,12.969,13.474,12.499,11.058,11.339,9.4252,11.019,11.629
14.225,11.343,11.166,10.611,11.225,12.691,12.704,10.975,12.975,13.476,12.499,11.06,11.344,9.4298,11.022,11.628
14.227,11.344,11.17,10.616,11.222,12.692,12.705,10.976,12.982,13.478,12.5,11.062,11.349,9.4342,11.025,11.628
14.228,11.346,11.173,10.622,11.219,12.694,12.707,10.977,12.988,13.48,12.501,11.064,11.355,9.4386,11.028,11.627
14.23,11.347,11.176,10.627,11.215,12.696,12.708,10.979,12.995,13.482,12.501,11.066,11.36,9.4432,11.032,11.627
14.232,11.349,11.179,10.632,11.212,12.698,12.71,10.98,13.001,13.484,12.502,11.068,11.366,9.4478,11.035,11.626
14.233,11.35,11.182,10.638,11.209,12.701,12.711,10.981,13.007,13.486,12.503,11.07,11.371,9.4522,11.038,11.626
14.235,11.352,11.186,10.643,11.205,12.703,12.713,10.983,13.014,13.488,12.503,11.072,11.377,9.4568,11.041,11.625
14.237,11.353,11.189,10.648,11.202,12.705,12.715,10.984,13.02,13.49,12.504,11.074,11.382,9.4614,11.044,11.625
14.238,11.355,11.192,10.654,11.199,12.707,12.716,10.986,13.027,13.492,12.505,11.076,11.388,9.466,11.047,11.624
14.24,11.356,11.196,10.659,11.196,12.709,12.718,10.987,13.033,13.495,12.506,11.078,11.394,9.4706,11.051,11.624
14.242,11.358,11.199,10.664,11.193,12.712,12.72,10.989,13.04,13.497,12.506,11.08,11.4,9.4754,11.054,11.623
14.244,11.36,11.203,10.67,11.189,12.714,12.721,10.99,13.046,13.499,12.507,11.082,11.406,9.48,11.057,11.623
14.245,11.361,11.206,10.675,11.186,12.717,12.723,10.992,13.053,13.502,12.508,11.084,11.412,9.4846,11.06,11.623
14.247,11.363,11.21,10.68,11.183,12.719,12.725,10.994,13.059,13.504,12.509,11.086,11.418,9.4894,11.063,11.623
14.249,11.365,11.214,10.686,11.18,12.722,12.726,10.995,13.065,13.507,12.51,11.088,11.425,9.494,11.066,11.622
14.251,11.366,11.217,10.691,11.177,12.724,12.728,10.997,13.072,13.509,12.511,11.09,11.431,9.4988,11.069,11.622
14.253,11.368,11.221,10.696,11.174,12.727,12.73,10.999,13.078,13.512,12.512,11.092,11.437,9.5036,11.072,11.622
14.255,11.37,11.225,10.701,11.171,12.729,12.732,11.001,13.085,13.515,12.513,11.094,11.444,9.5084,11.075,11.622
14.257,11.371,11.228,10.707,11.168,12.732,12.734,11.002,13.091,13.517,12.515,11.096,11.45,9.5132,11.078,11.622
14.259,11.373,11.232,10.712,11.165,12.735,12.735,11.004,13.097,13.52,12.516,11.098,11.457,9.518,11.081,11.622
14.261,11.375,11.236,10.717,11.163,12.738,12.737,11.006,13.104,13.523,12.517,11.1,11.463,9.5228,11.084,11.621
14.263,11.376,11.24,10.722,11.16,12.741,12.739,11.008,13.11,13.526,12.518,11.102,11.47,9.5276,11.087,11.621
14.265,11.378,11.244,10.727,11.157,12.743,12.741,11.01,13.117,13.528,12.52,11.104,11.477,9.5324,11.09,11.621
14.267,11.38,11.248,10.733,11.155,12.746,12.743,11.012,13.123,13.531,12.521,11.106,11.484,9.5374,11.093,11.622
14.269,11.382,11.252,10.738,11.152,12.749,12.745,11.014,13.13,13.534,12.522,11.108,11.491,9.5422,11.096,11.622
14.272,11.383,11.256,10.743,11.149,12.752,12.747,11.016,13.136,13.537,12.524,11.11,11.498,9.5472,11.099,11.622
14.274,11.385,11.26,10.748,11.147,12.755,12.749,11.018,13.142,13.54,12.525,11.112,11.505,9.552,11.101,11.622
14.276,11.387,11.264,10.753,11.145,12.759,12.751,11.02,13.149,13.543,12.527,11.114,11.512,9.557,11.104,11.622
14.278,11.389,11.268,10.758,11.142,12.762,12.753,11.022,13.155,13.546,12.528,11.116,11.519,9.562,11.107,11.622
14.28,11.391,11.272,10.763,11.14,12.765,12.755,11.024,13.162,13.55,12.53,11.118,11.526,9.567,11.11,11.622
14.283,11.393,11.276,10.769,11.138,12.768,12.757,11.026,13.168,13.553,12.531,11.12,11.533,9.572,11.112,11.623
14.285,11.394,11.28,10.774,11.136,12.772,12.759,11.028,13.175,13.556,12.533,11.122,11.541,9.577,11.115,11.623
14.287,11.396,11.284,10.779,11.133,12.775,12.761,11.03,13.181,13.559,12.534,11.124,11.548,9.582,11.118,11.623
14.29,11.398,11.289,10.784,11.131,12.778,12.763,11.033,13.187,13.563,12.536,11.125,11.555,9.587,11.12,11.624
14.292,11.4,11.293,10.789,11.13,12.782,12.765,11.035,13.194,13.566,12.538,11.127,11.563,9.592,11.123,11.624
14.294,11.402,11.297,10.794,11.128,12.785,12.767,11.037,13.2,13.569,12.54,11.129,11.57,9.5972,11.125,11.624
14.297,11.404,11.302,10.799,11.126,12.789,12.77,11.039,13.207,13.573,12.541,11.131,11.578,9.6022,11.128,11.625
14.299,11.406,11.306,10.804,11.124,12.792,12.772,11.042,13.213,13.576,12.543,11.133,11.586,9.6074,11.13,11.625
14.302,11.408,11.31,10.809,11.123,12.796,12.774,11.044,13.219,13.58,12.545,11.135,11.593,9.6124,11.132,11.626
14.304,11.41,11.315,10.814,11.121,12.799,12.776,11.046,13.226,13.583,12.547,11.137,11.601,9.6176,11.135,11.626
