2.799,7.6905,7.8301,7.2169,8.1141,11.119,8.8799,7.6776,11.556,4.1159,4.4487,9.6831,3.878,3.8685,4.0175,7.6829
2.8,7.6949,7.8309,7.2197,8.1175,11.113,8.8813,7.6769,11.564,4.1185,4.4511,9.6931,3.8776,3.8761,4.0175,7.6858
2.8011,7.6993,7.8316,7.2225,8.1209,11.107,8.8827,7.6761,11.572,4.1212,4.4535,9.7031,3.8772,3.8837,4.0175,7.6886
2.8021,7.7038,7.8322,7.2254,8.1244,11.101,8.884,7.6754,11.58,4.1238,4.4559,9.7133,3.8768,3.8914,4.0174,7.6915
2.8032,7.7082,7.8329,7.2282,8.1279,11.095,8.8852,7.6747,11.588,4.1265,4.4583,9.7234,3.8765,3.8992,4.0174,7.6943
2.8043,7.7127,7.8335,7.2311,8.1315,11.09,8.8864,7.674,11.595,4.1292,4.4607,9.7337,3.8763,3.907,4.0173,7.6971
2.8054,7.7172,7.8341,7.2339,8.1351,11.084,8.8876,7.6734,11.603,4.1319,4.4631,9.7439,3.876,3.9149,4.0172,7.6998
2.8065,7.7216,7.8347,7.2368,8.1388,11.078,8.8888,7.6727,11.611,4.1346,4.4656,9.7542,3.8758,3.9229,4.0171,7.7026
2.8076,7.7261,7.8352,7.2397,8.1425,11.073,8.8899,7.6721,11.618,4.1374,4.468,9.7646,3.8757,3.9309,4.017,7.7053
2.8088,7.7307,7.8358,7.2426,8.1463,11.067,8.8911,7.6714,11.626,4.1401,4.4705,9.775,3.8756,3.9389,4.0169,7.708
2.8099,7.7352,7.8363,7.2455,8.1501,11.062,8.8922,7.6708,11.633,4.1429,4.473,9.7854,3.8755,3.947,4.0168,7.7107
2.8111,7.7397,7.8368,7.2484,8.1539,11.056,8.8932,7.6702,11.641,4.1457,4.4756,9.7958,3.8755,3.9551,4.0167,7.7134
2.8123,7.7442,7.8373,7.2514,8.1578,11.051,8.8943,7.6696,11.648,4.1485,4.4781,9.8063,3.8755,3.9632,4.0166,7.7161
2.8135,7.7488,7.8378,7.2543,8.1618,11.046,8.8954,7.669,11.656,4.1513,4.4807,9.8168,3.8756,3.9714,4.0165,7.7187
2.8147,7.7534,7.8383,7.2573,8.1658,11.041,8.8964,7.6684,11.663,4.1541,4.4833,9.8273,3.8757,3.9796,4.0164,7.7214
2.8159,7.7579,7.8387,7.2603,8.1699,11.035,8.8975,7.6679,11.67,4.157,4.4859,9.8379,3.8759,3.9878,4.0163,7.724
2.8172,7.7625,7.8392,7.2633,8.174,11.03,8.8985,7.6673,11.678,4.1598,4.4886,9.8484,3.876,3.996,4.0163,7.7266
2.8184,7.7671,7.8397,7.2662,8.1782,11.025,8.8996,7.6668,11.685,4.1627,4.4913,9.859,3.8763,4.0043,4.0163,7.7293
2.8197,7.7717,7.8401,7.2693,8.1824,11.02,8.9006,7.6663,11.692,4.1656,4.494,9.8696,3.8765,4.0125,4.0163,7.7319
2.821,7.7763,7.8406,7.2723,8.1867,11.015,8.9017,7.6658,11.7,4.1685,4.4967,9.8802,3.8768,4.0208,4.0163,7.7345
2.8223,7.7809,7.8411,7.2753,8.1911,11.01,8.9028,7.6653,11.707,4.1714,4.4995,9.8907,3.8772,4.0291,4.0164,7.7371
2.8236,7.7856,7.8416,7.2784,8.1954,11.005,8.9039,7.6648,11.715,4.1743,4.5023,9.9013,3.8776,4.0374,4.0165,7.7397
2.8249,7.7902,7.8421,7.2814,8.1999,11,8.9051,7.6644,11.722,4.1773,4.5052,9.9119,3.878,4.0456,4.0166,7.7423
2.8263,7.7949,7.8426,7.2845,8.2044,10.996,8.9062,7.6639,11.729,4.1802,4.5081,9.9225,3.8785,4.0539,4.0168,7.7448
2.8276,7.7995,7.8431,7.2876,8.2089,10.991,8.9074,7.6635,11.737,4.1832,4.511,9.9331,3.879,4.0622,4.017,7.7474
2.829,7.8042,7.8436,7.2907,8.2135,10.986,8.9087,7.6631,11.744,4.1862,4.514,9.9437,3.8795,4.0704,4.0172,7.75
2.8304,7.8089,7.8441,7.2938,8.2182,10.981,8.9099,7.6627,11.752,4.1892,4.517,9.9543,3.8801,4.0786,4.0175,7.7526
2.8318,7.8136,7.8447,7.2969,8.2229,10.977,8.9112,7.6623,11.759,4.1922,4.52,9.9648,3.8807,4.0868,4.0179,7.7552
2.8332,7.8183,7.8453,7.3,8.2277,10.972,8.9126,7.662,11.767,4.1952,4.5231,9.9754,3.8814,4.095,4.0183,7.7578
2.8346,7.823,7.8459,7.3032,8.2325,10.968,8.914,7.6616,11.775,4.1983,4.5262,9.9859,3.8821,4.1031,4.0188,7.7605
2.836,7.8277,7.8465,7.3063,8.2374,10.963,8.9154,7.6613,11.782,4.2013,4.5294,9.9964,3.8828,4.1113,4.0193,7.7631
2.8375,7.8325,7.8472,7.3095,8.2424,10.959,8.9169,7.661,11.79,4.2044,4.5326,10.007,3.8836,4.1193,4.0199,7.7657
2.8389,7.8372,7.8479,7.3127,8.2474,10.954,8.9185,7.6607,11.798,4.2075,4.5359,10.017,3.8844,4.1274,4.0206,7.7683
2.8404,7.842,7.8486,7.3159,8.2524,10.95,8.9201,7.6604,11.806,4.2106,4.5392,10.028,3.8852,4.1354,4.0213,7.771
2.8419,7.8467,7.8494,7.3191,8.2576,10.946,8.9218,7.6601,11.814,4.2137,4.5426,10.038,3.8861,4.1433,4.0221,7.7737
2.8434,7.8515,7.8502,7.3223,8.2627,10.942,8.9235,7.6599,11.822,4.2168,4.546,10.048,3.887,4.1512,4.023,7.7763
2.8449,7.8563,7.851,7.3256,8.268,10.937,8.9253,7.6596,11.83,4.22,4.5495,10.059,3.888,4.1591,4.024,7.779
2.8465,7.8611,7.8518,7.3288,8.2733,10.933,8.9272,7.6594,11.838,4.2231,4.553,10.069,3.889,4.1669,4.025,7.7817
2.848,7.8659,7.8528,7.3321,8.2786,10.929,8.9292,7.6592,11.846,4.2263,4.5566,10.079,3.89,4.1746,4.0262,7.7845
2.8496,7.8707,7.8537,7.3354,8.284,10.925,8.9313,7.659,11.854,4.2295,4.5602,10.089,3.8911,4.1823,4.0274,7.7872
2.8511,7.8755,7.8547,7.3387,8.2895,10.921,8.9334,7.6589,11.863,4.2327,4.5639,10.1,3.8922,4.19,4.0287,7.79
2.8527,7.8804,7.8557,7.342,8.2951,10.917,8.9356,7.6587,11.871,4.2359,4.5676,10.11,3.8933,4.1975,4.0301,7.7928
2.8543,7.8852,7.8568,7.3453,8.3007,10.913,8.938,7.6586,11.88,4.2392,4.5714,10.12,3.8945,4.2051,4.0316,7.7956
2.8559,7.89,7.858,7.3486,8.3063,10.909,8.9404,7.6585,11.888,4.2424,4.5753,10.13,3.8957,4.2125,4.0332,7.7984
2.8576,7.8949,7.8592,7.352,8.312,10.905,8.9429,7.6584,11.897,4.2457,4.5792,10.14,3.8969,4.22,4.0349,7.8013
2.8592,7.8998,7.8604,7.3554,8.3178,10.902,8.9455,7.6583,11.906,4.2489,4.5832,10.15,3.8982,4.2274,4.0367,7.8042
2.8608,7.9047,7.8617,7.3587,8.3237,10.898,8.9482,7.6583,11.915,4.2522,4.5873,10.16,3.8995,4.2347,4.0387,7.8071
2.8625,7.9095,7.8631,7.3621,8.3296,10.894,8.9511,7.6582,11.924,4.2555,4.5914,10.17,3.9009,4.242,4.0407,7.81
2.8642,7.9144,7.8645,7.3655,8.3355,10.891,8.954,7.6582,11.934,4.2589,4.5956,10.179,3.9023,4.2492,4.0428,7.813
2.8659,7.9193,7.866,7.3689,8.3416,10.887,8.9571,7.6582,11.943,4.2622,4.5998,10.189,3.9037,4.2564,4.0451,7.816
2.8676,7.9243,7.8676,7.3724,8.3477,10.883,8.9603,7.6582,11.953,4.2655,4.6042,10.199,3.9051,4.2636,4.0475,7.819
2.8693,7.9292,7.8692,7.3758,8.3538,10.88,8.9636,7.6583,11.962,4.2689,4.6086,10.209,3.9066,4.2707,4.05,7.8221
2.871,7.9341,7.8709,7.3793,8.3601,10.876,8.967,7.6583,11.972,4.2723,4.613,10.219,3.9081,4.2778,4.0527,7.8252
2.8728,7.9391,7.8727,7.3828,8.3663,10.873,8.9706,7.6584,11.982,4.2757,4.6176,10.228,3.9097,4.2848,4.0554,7.8283
2.8746,7.944,7.8746,7.3863,8.3727,10.87,8.9743,7.6585,11.992,4.2791,4.6222,10.238,3.9112,4.2918,4.0584,7.8315
2.8763,7.949,7.8765,7.3898,8.3791,10.866,8.9782,7.6586,12.003,4.2825,4.6268,10.248,3.9129,4.2987,4.0614,7.8347
2.8781,7.954,7.8785,7.3933,8.3856,10.863,8.9821,7.6587,12.013,4.2859,4.6316,10.258,3.9145,4.3056,4.0646,7.8379
2.8799,7.9589,7.8805,7.3968,8.3922,10.86,8.9862,7.6589,12.024,4.2894,4.6363,10.267,3.9162,4.3125,4.0679,7.8412
2.8817,7.9639,7.8826,7.4004,8.3988,10.857,8.9904,7.659,12.035,4.2928,4.6412,10.277,3.9179,4.3193,4.0713,7.8445
2.8836,7.9689,7.8848,7.4039,8.4055,10.853,8.9947,7.6592,12.046,4.2963,4.6461,10.287,3.9196,4.3261,4.0748,7.8479
2.8854,7.9739,7.8871,7.4075,8.4122,10.85,8.9992,7.6594,12.057,4.2998,4.651,10.296,3.9214,4.3329,4.0785,7.8513
2.8872,7.979,7.8894,7.4111,8.419,10.847,9.0037,7.6597,12.068,4.3033,4.656,10.306,3.9232,4.3396,4.0823,7.8548
2.8891,7.984,7.8918,7.4147,8.4259,10.844,9.0084,7.6599,12.08,4.3068,4.6611,10.315,3.9251,4.3463,4.0861,7.8583
2.891,7.989,7.8943,7.4184,8.4328,10.841,9.0131,7.6602,12.091,4.3104,4.6661,10.325,3.9269,4.353,4.0901,7.8619
2.8929,7.9941,7.8968,7.422,8.4398,10.838,9.018,7.6605,12.103,4.3139,4.6713,10.335,3.9288,4.3596,4.0942,7.8655
2.8948,7.9991,7.8994,7.4257,8.4468,10.835,9.023,7.6608,12.115,4.3175,4.6764,10.344,3.9308,4.3662,4.0984,7.8691
2.8967,8.0042,7.9021,7.4293,8.4539,10.833,9.0281,7.6611,12.127,4.321,4.6816,10.354,3.9327,4.3728,4.1027,7.8728
2.8986,8.0093,7.9048,7.433,8.461,10.83,9.0333,7.6615,12.139,4.3246,4.6868,10.363,3.9347,4.3793,4.107,7.8766
2.9006,8.0143,7.9076,7.4367,8.4682,10.827,9.0385,7.6619,12.152,4.3282,4.6921,10.373,3.9367,4.3859,4.1115,7.8804
2.9026,8.0194,7.9105,7.4404,8.4754,10.824,9.0439,7.6622,12.164,4.3319,4.6973,10.383,3.9388,4.3924,4.116,7.8843
2.9045,8.0245,7.9134,7.4442,8.4827,10.822,9.0494,7.6627,12.177,4.3355,4.7026,10.392,3.9409,4.3988,4.1206,7.8882
2.9065,8.0296,7.9164,7.4479,8.4899,10.819,9.0549,7.6631,12.19,4.3391,4.7079,10.402,3.943,4.4053,4.1253,7.8922
2.9085,8.0347,7.9194,7.4517,8.4972,10.816,9.0605,7.6636,12.203,4.3428,4.7132,10.411,3.9451,4.4117,4.1301,7.8962
2.9105,8.0399,7.9225,7.4555,8.5046,10.814,9.0662,7.664,12.216,4.3465,4.7186,10.421,3.9473,4.4181,4.1349,7.9003
2.9126,8.045,7.9257,7.4593,8.5119,10.811,9.072,7.6646,12.229,4.3502,4.7239,10.431,3.9495,4.4245,4.1398,7.9045
2.9146,8.0501,7.9289,7.4631,8.5193,10.809,9.0779,7.6651,12.242,4.3539,4.7292,10.44,3.9517,4.4308,4.1448,7.9087
2.9166,8.0553,7.9322,7.4669,8.5267,10.807,9.0838,7.6656,12.256,4.3576,4.7346,10.45,3.954,4.4371,4.1498,7.913
2.9187,8.0605,7.9355,7.4708,8.5342,10.804,9.0899,7.6662,12.269,4.3613,4.7399,10.46,3.9563,4.4434,4.1548,7.9174
2.9208,8.0656,7.9389,7.4746,8.5416,10.802,9.096,7.6668,12.283,4.3651,4.7453,10.469,3.9586,4.4497,4.1599,7.9218
2.9229,8.0708,7.9424,7.4785,8.5491,10.8,9.1021,7.6674,12.297,4.3688,4.7506,10.479,3.9609,4.456,4.1651,7.9263
2.925,8.076,7.9459,7.4824,8.5565,10.797,9.1083,7.668,12.311,4.3726,4.7559,10.489,3.9633,4.4623,4.1703,7.9308
2.9271,8.0812,7.9495,7.4863,8.564,10.795,9.1146,7.6687,12.325,4.3764,4.7613,10.499,3.9657,4.4685,4.1756,7.9354
2.9292,8.0864,7.9531,7.4902,8.5714,10.793,9.1209,7.6694,12.339,4.3802,4.7665,10.508,3.9681,4.4747,4.1808,7.9401
2.9314,8.0916,7.9567,7.4942,8.5789,10.791,9.1273,7.6701,12.353,4.384,4.7718,10.518,3.9705,4.481,4.1861,7.9449
2.9335,8.0968,7.9605,7.4981,8.5864,10.789,9.1338,7.6708,12.368,4.3879,4.7771,10.528,3.973,4.4872,4.1915,7.9497
2.9357,8.102,7.9643,7.5021,8.5938,10.787,9.1403,7.6716,12.382,4.3917,4.7823,10.538,3.9755,4.4933,4.1968,7.9546
2.9379,8.1073,7.9681,7.5061,8.6013,10.785,9.1468,7.6724,12.397,4.3956,4.7875,10.548,3.9781,4.4995,4.2022,7.9596
2.9401,8.1125,7.972,7.5101,8.6087,10.783,9.1534,7.6732,12.411,4.3994,4.7927,10.558,3.9806,4.5057,4.2076,7.9647
2.9423,8.1178,7.9759,7.5142,8.6162,10.781,9.1601,7.674,12.426,4.4033,4.7978,10.568,3.9832,4.5119,4.213,7.9699
2.9445,8.123,7.9799,7.5182,8.6236,10.779,9.1668,7.6748,12.441,4.4072,4.803,10.578,3.9858,4.518,4.2184,7.9751
2.9467,8.1283,7.9839,7.5223,8.631,10.778,9.1735,7.6757,12.456,4.4112,4.808,10.588,3.9884,4.5241,4.2239,7.9804
2.949,8.1336,7.988,7.5263,8.6383,10.776,9.1803,7.6766,12.471,4.4151,4.813,10.598,3.9911,4.5303,4.2293,7.9858
2.9512,8.1388,7.9921,7.5304,8.6457,10.774,9.187,7.6775,12.486,4.419,4.818,10.608,3.9938,4.5364,4.2347,7.9912
2.9535,8.1441,7.9963,7.5346,8.653,10.773,9.1939,7.6785,12.501,4.423,4.823,10.618,3.9965,4.5425,4.2401,7.9968
2.9558,8.1494,8.0005,7.5387,8.6603,10.771,9.2007,7.6795,12.516,4.427,4.8278,10.628,3.9992,4.5487,4.2456,8.0024
2.9581,8.1547,8.0048,7.5428,8.6675,10.769,9.2076,7.6804,12.531,4.431,4.8327,10.638,4.002,4.5548,4.251,8.0081
2.9604,8.1601,8.0091,7.547,8.6748,10.768,9.2145,7.6815,12.546,4.435,4.8374,10.648,4.0048,4.5609,4.2563,8.014
2.9627,8.1654,8.0135,7.5512,8.6819,10.766,9.2214,7.6825,12.562,4.439,4.8421,10.659,4.0076,4.567,4.2617,8.0199
2.9651,8.1707,8.0179,7.5554,8.6891,10.765,9.2284,7.6836,12.577,4.443,4.8468,10.669,4.0104,4.5731,4.267,8.0259
2.9674,8.1761,8.0224,7.5596,8.6962,10.764,9.2353,7.6847,12.593,4.447,4.8514,10.679,4.0133,4.5792,4.2724,8.0319
2.9698,8.1814,8.0268,7.5638,8.7032,10.762,9.2423,7.6858,12.608,4.4511,4.8559,10.69,4.0162,4.5854,4.2776,8.0381
2.9722,8.1868,8.0314,7.5681,8.7102,10.761,9.2493,7.687,12.624,4.4552,4.8603,10.7,4.0191,4.5915,4.2829,8.0444
2.9745,8.1921,8.036,7.5724,8.7171,10.76,9.2562,7.6881,12.639,4.4593,4.8647,10.711,4.022,4.5976,4.2881,8.0507
2.9769,8.1975,8.0406,7.5767,8.724,10.758,9.2632,7.6893,12.655,4.4634,4.869,10.722,4.025,4.6037,4.2933,8.0572
2.9794,8.2029,8.0452,7.581,8.7308,10.757,9.2702,7.6905,12.671,4.4675,4.8732,10.732,4.0279,4.6099,4.2984,8.0638
2.9818,8.2083,8.0499,7.5853,8.7376,10.756,9.2772,7.6918,12.687,4.4716,4.8773,10.743,4.0309,4.616,4.3035,8.0704
2.9842,8.2137,8.0547,7.5896,8.7443,10.755,9.2842,7.6931,12.702,4.4758,4.8813,10.754,4.034,4.6222,4.3085,8.0772
2.9867,8.2191,8.0595,7.594,8.7509,10.754,9.2912,7.6944,12.718,4.4799,4.8853,10.764,4.037,4.6283,4.3134,8.084
2.9891,8.2245,8.0643,7.5984,8.7575,10.753,9.2982,7.6957,12.734,4.4841,4.8891,10.775,4.0401,4.6345,4.3184,8.091
2.9916,8.2299,8.0691,7.6028,8.764,10.752,9.3052,7.6971,12.75,4.4883,4.8929,10.786,4.0432,4.6406,4.3232,8.098
2.9941,8.2353,8.074,7.6072,8.7704,10.751,9.3121,7.6985,12.766,4.4925,4.8965,10.797,4.0463,4.6468,4.328,8.1051
2.9966,8.2408,8.079,7.6116,8.7767,10.75,9.319,7.6999,12.782,4.4967,4.9001,10.808,4.0494,4.653,4.3327,8.1123
2.9991,8.2462,8.0839,7.6161,8.783,10.749,9.326,7.7013,12.797,4.5009,4.9035,10.82,4.0525,4.6592,4.3373,8.1196
3.0016,8.2516,8.0889,7.6206,8.7892,10.748,9.3329,7.7028,12.813,4.5052,4.9069,10.831,4.0557,4.6655,4.3418,8.127
3.0042,8.2571,8.094,7.625,8.7952,10.748,9.3398,7.7043,12.829,4.5094,4.9101,10.842,4.0589,4.6717,4.3463,8.1345
3.0067,8.2626,8.099,7.6296,8.8012,10.747,9.3466,7.7058,12.845,4.5137,4.9132,10.853,4.0621,4.6779,4.3507,8.142
3.0093,8.268,8.1041,7.6341,8.8071,10.746,9.3534,7.7073,12.861,4.518,4.9162,10.865,4.0654,4.6842,4.355,8.1496
3.0119,8.2735,8.1093,7.6386,8.8129,10.746,9.3602,7.7089,12.877,4.5223,4.9191,10.876,4.0686,4.6905,4.3592,8.1573
3.0145,8.279,8.1144,7.6432,8.8186,10.745,9.367,7.7105,12.893,4.5266,4.9219,10.888,4.0719,4.6968,4.3633,8.1651
3.0171,8.2845,8.1196,7.6478,8.8242,10.744,9.3737,7.7121,12.909,4.5309,4.9245,10.9,4.0752,4.7031,4.3673,8.1729
3.0197,8.29,8.1249,7.6524,8.8297,10.744,9.3804,7.7138,12.925,4.5353,4.927,10.911,4.0785,4.7095,4.3712,8.1808
3.0223,8.2955,8.1301,7.657,8.8351,10.743,9.387,7.7155,12.941,4.5396,4.9294,10.923,4.0818,4.7158,4.375,8.1888
3.025,8.301,8.1354,7.6617,8.8404,10.743,9.3937,7.7172,12.957,4.544,4.9317,10.935,4.0852,4.7222,4.3787,8.1968
3.0276,8.3065,8.1407,7.6663,8.8456,10.743,9.4002,7.7189,12.973,4.5484,4.9339,10.947,4.0886,4.7286,4.3823,8.2049
3.0303,8.3121,8.1461,7.671,8.8507,10.742,9.4068,7.7207,12.988,4.5528,4.936,10.959,4.092,4.735,4.3858,8.213
3.033,8.3176,8.1514,7.6757,8.8556,10.742,9.4133,7.7225,13.004,4.5572,4.9379,10.971,4.0954,4.7415,4.3892,8.2212
3.0357,8.3232,8.1568,7.6804,8.8604,10.742,9.4198,7.7243,13.02,4.5616,4.9398,10.984,4.0988,4.748,4.3925,8.2294
3.0384,8.3287,8.1623,7.6852,8.8651,10.742,9.4262,7.7262,13.036,4.566,4.9416,10.996,4.1023,4.7545,4.3957,8.2377
3.0411,8.3343,8.1677,7.6899,8.8697,10.741,9.4326,7.7281,13.052,4.5705,4.9433,11.008,4.1057,4.761,4.3988,8.2461
3.0438,8.3398,8.1732,7.6947,8.8742,10.741,9.439,7.73,13.067,4.5749,4.945,11.021,4.1092,4.7676,4.4018,8.2545
3.0465,8.3454,8.1787,7.6995,8.8785,10.741,9.4454,7.732,13.083,4.5794,4.9465,11.034,4.1127,4.7742,4.4048,8.2629
3.0493,8.351,8.1842,7.7043,8.8828,10.741,9.4517,7.7339,13.099,4.5839,4.948,11.046,4.1162,4.7808,4.4077,8.2714
3.0521,8.3566,8.1898,7.7092,8.8869,10.741,9.458,7.7359,13.115,4.5884,4.9494,11.059,4.1198,4.7874,4.4105,8.2799
3.0548,8.3622,8.1953,7.714,8.891,10.741,9.4643,7.738,13.13,4.593,4.9508,11.072,4.1233,4.7941,4.4133,8.2885
3.0576,8.3678,8.2009,7.7189,8.895,10.741,9.4705,7.7401,13.146,4.5975,4.9521,11.085,4.1269,4.8008,4.416,8.2971
3.0604,8.3734,8.2065,7.7238,8.8989,10.741,9.4768,7.7422,13.161,4.602,4.9534,11.098,4.1305,4.8076,4.4186,8.3057
3.0632,8.379,8.2122,7.7287,8.9027,10.741,9.483,7.7443,13.177,4.6066,4.9546,11.111,4.1341,4.8144,4.4211,8.3143
3.0661,8.3846,8.2178,7.7336,8.9064,10.742,9.4892,7.7464,13.193,4.6112,4.9557,11.125,4.1377,4.8212,4.4236,8.323
3.0689,8.3902,8.2235,7.7386,8.91,10.742,9.4953,7.7486,13.208,4.6158,4.9569,11.138,4.1414,4.828,4.4261,8.3317
3.0718,8.3959,8.2292,7.7436,8.9136,10.742,9.5015,7.7508,13.224,4.6204,4.958,11.152,4.145,4.8349,4.4285,8.3405
3.0746,8.4015,8.2349,7.7486,8.9171,10.742,9.5076,7.7531,13.239,4.625,4.959,11.165,4.1487,4.8418,4.4308,8.3492
3.0775,8.4072,8.2406,7.7536,8.9205,10.743,9.5137,7.7554,13.255,4.6296,4.9601,11.179,4.1524,4.8488,4.4331,8.358
3.0804,8.4128,8.2463,7.7586,8.9239,10.743,9.5199,7.7577,13.27,4.6343,4.9611,11.193,4.1561,4.8558,4.4354,8.3668
3.0833,8.4185,8.2521,7.7637,8.9272,10.743,9.5259,7.76,13.286,4.6389,4.9621,11.207,4.1598,4.8629,4.4376,8.3756
3.0862,8.4242,8.2579,7.7688,8.9304,10.744,9.532,7.7624,13.301,4.6436,4.9631,11.221,4.1635,4.87,4.4398,8.3845
3.0891,8.4298,8.2636,7.7739,8.9336,10.744,9.5381,7.7648,13.317,4.6483,4.9641,11.235,4.1673,4.8771,4.442,8.3933
3.0921,8.4355,8.2694,7.779,8.9368,10.745,9.5441,7.7673,13.332,4.653,4.9651,11.25,4.171,4.8843,4.4441,8.4021
3.095,8.4412,8.2753,7.7842,8.9399,10.746,9.5502,7.7697,13.348,4.6577,4.9661,11.264,4.1748,4.8915,4.4462,8.411
3.098,8.4469,8.2811,7.7893,8.943,10.746,9.5562,7.7722,13.363,4.6625,4.9672,11.279,4.1786,4.8988,4.4483,8.4198
3.1009,8.4526,8.2869,7.7945,8.946,10.747,9.5622,7.7748,13.379,4.6672,4.9682,11.294,4.1824,4.9061,4.4503,8.4287
3.1039,8.4583,8.2928,7.7997,8.9491,10.748,9.5683,7.7773,13.394,4.672,4.9692,11.308,4.1862,4.9134,4.4524,8.4375
3.1069,8.464,8.2986,7.8049,8.952,10.748,9.5743,7.7799,13.409,4.6767,4.9703,11.323,4.19,4.9208,4.4544,8.4464
3.1099,8.4698,8.3045,7.8102,8.955,10.749,9.5803,7.7826,13.425,4.6815,4.9714,11.338,4.1939,4.9283,4.4564,8.4552
3.113,8.4755,8.3104,7.8155,8.958,10.75,9.5863,7.7852,13.44,4.6863,4.9725,11.354,4.1977,4.9358,4.4585,8.4641
3.116,8.4812,8.3163,7.8208,8.9609,10.751,9.5923,7.7879,13.456,4.6911,4.9737,11.369,4.2016,4.9433,4.4605,8.4729
3.119,8.487,8.3222,7.8261,8.9638,10.752,9.5983,7.7907,13.471,4.696,4.9749,11.385,4.2055,4.951,4.4625,8.4817
3.1221,8.4927,8.3281,7.8314,8.9668,10.753,9.6043,7.7934,13.486,4.7008,4.9762,11.4,4.2094,4.9586,4.4645,8.4905
3.1252,8.4985,8.334,7.8368,8.9697,10.754,9.6103,7.7962,13.502,4.7057,4.9775,11.416,4.2133,4.9663,4.4665,8.4993
3.1282,8.5042,8.3399,7.8421,8.9726,10.755,9.6163,7.7991,13.517,4.7105,4.9788,11.432,4.2172,4.9741,4.4686,8.5081
3.1313,8.51,8.3458,7.8475,8.9755,10.756,9.6223,7.8019,13.533,4.7154,4.9802,11.448,4.2211,4.9819,4.4706,8.5169
3.1344,8.5158,8.3518,7.853,8.9784,10.757,9.6283,7.8048,13.548,4.7203,4.9817,11.464,4.2251,4.9898,4.4727,8.5256
3.1376,8.5215,8.3577,7.8584,8.9814,10.758,9.6343,7.8077,13.564,4.7252,4.9833,11.48,4.229,4.9977,4.4747,8.5343
3.1407,8.5273,8.3636,7.8639,8.9844,10.759,9.6404,7.8107,13.579,4.7301,4.9849,11.497,4.233,5.0057,4.4768,8.543
3.1438,8.5331,8.3696,7.8694,8.9873,10.76,9.6464,7.8137,13.594,4.7351,4.9866,11.514,4.237,5.0138,4.479,8.5516
3.147,8.5389,8.3755,7.8749,8.9904,10.762,9.6524,7.8167,13.61,4.74,4.9884,11.53,4.241,5.0219,4.4811,8.5602
3.1502,8.5447,8.3815,7.8804,8.9934,10.763,9.6585,7.8198,13.625,4.745,4.9903,11.547,4.245,5.0301,4.4833,8.5688
3.1533,8.5505,8.3874,7.886,8.9965,10.764,9.6645,7.8229,13.641,4.75,4.9923,11.564,4.249,5.0383,4.4855,8.5773
3.1565,8.5563,8.3934,7.8915,8.9996,10.766,9.6706,7.826,13.656,4.755,4.9943,11.581,4.253,5.0466,4.4878,8.5859
3.1597,8.5622,8.3993,7.8971,9.0027,10.767,9.6767,7.8292,13.672,4.76,4.9965,11.599,4.257,5.055,4.4901,8.5943
3.1629,8.568,8.4053,7.9027,9.0059,10.769,9.6828,7.8324,13.687,4.765,4.9988,11.616,4.2611,5.0634,4.4924,8.6027
3.1662,8.5738,8.4112,7.9084,9.0092,10.77,9.6889,7.8357,13.703,4.77,5.0012,11.634,4.2651,5.0719,4.4948,8.6111
3.1694,8.5796,8.4171,7.9141,9.0125,10.772,9.695,7.8389,13.718,4.7751,5.0037,11.652,4.2692,5.0805,4.4973,8.6195
3.1726,8.5855,8.4231,7.9197,9.0158,10.773,9.7011,7.8422,13.734,4.7801,5.0063,11.67,4.2733,5.0891,4.4997,8.6277
3.1759,8.5913,8.429,7.9255,9.0192,10.775,9.7073,7.8456,13.749,4.7852,5.0091,11.688,4.2773,5.0978,4.5023,8.636
3.1792,8.5972,8.435,7.9312,9.0227,10.776,9.7135,7.849,13.765,4.7903,5.012,11.706,4.2814,5.1065,4.5049,8.6442
3.1825,8.6031,8.4409,7.9369,9.0262,10.778,9.7196,7.8524,13.78,4.7954,5.015,11.724,4.2855,5.1154,4.5076,8.6524
3.1858,8.6089,8.4468,7.9427,9.0298,10.78,9.7259,7.8558,13.796,4.8005,5.0181,11.742,4.2896,5.1243,4.5103,8.6605
3.1891,8.6148,8.4527,7.9485,9.0335,10.782,9.7321,7.8593,13.811,4.8057,5.0214,11.761,4.2937,5.1333,4.5131,8.6686
3.1924,8.6207,8.4586,7.9543,9.0373,10.783,9.7384,7.8629,13.827,4.8108,5.0249,11.779,4.2979,5.1423,4.516,8.6767
3.1957,8.6266,8.4645,7.9602,9.0412,10.785,9.7446,7.8664,13.842,4.816,5.0285,11.798,4.302,5.1514,4.519,8.6848
3.1991,8.6325,8.4704,7.9661,9.0451,10.787,9.751,7.87,13.858,4.8211,5.0323,11.817,4.3061,5.1606,4.522,8.6928
3.2024,8.6384,8.4763,7.972,9.0491,10.789,9.7573,7.8736,13.874,4.8263,5.0362,11.835,4.3103,5.1699,4.5251,8.7008
3.2058,8.6443,8.4822,7.9779,9.0533,10.791,9.7637,7.8773,13.889,4.8315,5.0403,11.854,4.3144,5.1792,4.5283,8.7088
3.2092,8.6502,8.4881,7.9838,9.0575,10.793,9.77,7.881,13.905,4.8367,5.0445,11.873,4.3186,5.1887,4.5316,8.7168
3.2126,8.6561,8.494,7.9898,9.0618,10.795,9.7765,7.8848,13.921,4.8419,5.049,11.892,4.3227,5.1982,4.535,8.7247
